movej(p[0.421292572027561, 0.220586798666737, 0.31145918462948, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297028811024, 0.220594719466695, 0.311123673851792, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297091514688, 0.220594830906521, 0.311118953462063, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297318212548, 0.220595233804354, 0.311101887437656, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421287302508153, 0.220577433435185, 0.311855878920199, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421273895982572, 0.220553606743104, 0.312865134555031, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421260884972408, 0.220530482979157, 0.313844615423877, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421248901337652, 0.220509185113902, 0.314746754522542, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421236042263287, 0.220486331377227, 0.315714797523967, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421226769356135, 0.220469851141384, 0.316412870543562, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421235909620922, 0.220486095639133, 0.31572478296378, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421251771236094, 0.220514285629027, 0.314530705915698, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421267032343105, 0.220541408368277, 0.313381835676947, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421279440433428, 0.220563460595432, 0.312447743170883, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421289038917294, 0.220580519461142, 0.311725160435386, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421292721551682, 0.220587064407861, 0.31144792831551, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421294740127309, 0.220590651913037, 0.311295968076914, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297108396443, 0.220594860909551, 0.311117682587905, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297641377583, 0.220595808148074, 0.311077559275205, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421296351129123, 0.220593515059342, 0.31117469037156, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421286354718163, 0.22057574897935, 0.311927229426493, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421277269922001, 0.220559603062985, 0.3126111412769, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42126333765032, 0.220534841990822, 0.313659975564078, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421249328204899, 0.22050994376195, 0.314714619561692, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421240306112401, 0.220493909285412, 0.31539381102237, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421234206975292, 0.220483069619236, 0.315852959700277, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421246364250962, 0.220504676087086, 0.314937748753131, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421263344885358, 0.220534854849264, 0.313659430903725, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421278692812826, 0.220562131889812, 0.312504024740733, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421286229310836, 0.220575526099697, 0.311936670205952, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421291404774749, 0.22058472417151, 0.311547056499827, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42129605931592, 0.220592996435535, 0.311196658339146, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421296565768587, 0.220593896526439, 0.311158532114409, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297127689878, 0.220594895198728, 0.311116230160296, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297192805221, 0.220595010924702, 0.311111328217115, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42129367416503, 0.22058875743599, 0.311376214702314, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421281449362338, 0.220567030956019, 0.312296509146092, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421268296063091, 0.22054365430939, 0.313286701668555, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421257706379007, 0.220524833837196, 0.314083902872467, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421245204233188, 0.220502614450301, 0.315025075963125, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421235362169707, 0.220485122683727, 0.315765995597186, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421234976301008, 0.220484436900181, 0.315795044149367, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421251276841825, 0.220513406968858, 0.314567924373179, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421266699531352, 0.220540816879968, 0.313406890053203, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421278058541153, 0.220561004633108, 0.312551773298381, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421288551758063, 0.220579653659415, 0.311761834232514, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421292572027561, 0.220586798666737, 0.31145918462948, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421294969236848, 0.220591059097017, 0.311278720499057, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421295999023936, 0.220592889281856, 0.311201197175425, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42129814300689, 0.220596699666684, 0.31103979615737, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421298020011243, 0.220596481073179, 0.311049055383378, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421294728068912, 0.220590630482301, 0.31129687584417, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421287813784178, 0.220578342098383, 0.31181738958856, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421276570534986, 0.220558360080308, 0.312663791777728, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421264910065265, 0.220537636558773, 0.313541602713941, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421253162775087, 0.22051675873594, 0.314425949574396, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421244039392055, 0.220500544241221, 0.31511276628002, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421237419332203, 0.220488778767258, 0.315611130503372, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421247217985456, 0.220506193383182, 0.314873478831431, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421264741247709, 0.220537336528471, 0.31355431145552, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421278099539702, 0.220561077497609, 0.312548686889711, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421286205194042, 0.220575483238225, 0.311938485740464, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421291474713451, 0.220584848469777, 0.311541791449744, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421296001435616, 0.220592893568003, 0.311201015621974, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421296698410952, 0.220594132264533, 0.311148546674597, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297052927818, 0.220594762328166, 0.311121858317281, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297831900252, 0.2205961467537, 0.311063216552566, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421298249120782, 0.220596888257159, 0.31103180780552, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421291105726508, 0.220584192689261, 0.311569569127767, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421281577181344, 0.220567258121819, 0.312286886813182, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42127330029777, 0.220552548064754, 0.31290997825746, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421261198490725, 0.220531040178288, 0.313821013475231, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421249260677877, 0.22050982374983, 0.314719703058324, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421240771566518, 0.220494736511815, 0.315358771206302, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42124625572539, 0.220504483210464, 0.314945918658432, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421260050531348, 0.220528999972239, 0.313907432917968, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421273543877385, 0.220552980965618, 0.312891641358896, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421285734916566, 0.220574647439529, 0.311973888663434, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421291330012689, 0.220584591300948, 0.311552684656812, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421294361493649, 0.220589978987932, 0.311324471968742, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421296015905692, 0.220592919284886, 0.311199926301267, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42129856022742, 0.220597441170143, 0.311008387410325, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42129856022742, 0.220597441170143, 0.311008387410325, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297979012694, 0.220596408208677, 0.311052141792047, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421293331706561, 0.220588148803093, 0.311401995292374, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421283735634374, 0.22057109422353, 0.312124396474421, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42127083556146, 0.220548167622353, 0.313095525884515, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421259066566168, 0.220527251224196, 0.313981506726029, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421249755072146, 0.220510702409998, 0.314682484600842, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42124076433148, 0.220494723653373, 0.315359315866655, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421241738649943, 0.220496455256827, 0.315285968272398, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421259652604253, 0.220528292757957, 0.313937389237405, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421276008613695, 0.220557361408019, 0.312706093731841, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421284176971698, 0.220571878588461, 0.312091172192864, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421290403927814, 0.220582945420437, 0.311622401182046, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421295849499816, 0.220592623540732, 0.311212453489395, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421296982989117, 0.220594638029899, 0.311127123367364, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297267567281, 0.220595143795264, 0.31110570006013, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421292494853822, 0.220586661510028, 0.311464994339916, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421285269462449, 0.220573820213126, 0.312008928479502, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421272359742818, 0.220550876467361, 0.312980784103401, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421259339085936, 0.220527735558825, 0.313960991186052, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421249395731921, 0.220510063774071, 0.314709536065061, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421240168646677, 0.220493664975024, 0.315404159569084, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421240786036594, 0.220494762228698, 0.315357681885595, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421256551184592, 0.220522780772705, 0.314170866975558, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421273975567991, 0.22055374818596, 0.312859143291144, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421283106186061, 0.220569975539121, 0.312171781925166, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421288882158135, 0.220580240861577, 0.311736961409709, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421294173382658, 0.220589644668453, 0.31133863313793, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421296710469349, 0.220594153695269, 0.311147638907341, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297479795065, 0.220595520976214, 0.311089723356431, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297947660862, 0.220596352488764, 0.311054501986912, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421299594837867, 0.220599279927277, 0.31093050097979, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421299290966267, 0.220598739872734, 0.310953376714632, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421294759420744, 0.220590686202214, 0.311294515649305, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421285363517945, 0.220573987372865, 0.312001847894908, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42127841064634, 0.220561630410593, 0.312525266494516, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421267425446841, 0.220542107010264, 0.313352242464413, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421256365485281, 0.220522450739373, 0.314184846591295, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421250251878095, 0.220511585356314, 0.31464508458991, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421246354604244, 0.220504658942498, 0.314938474966936, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421258740989454, 0.220526672594329, 0.314006016441932, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421272494796862, 0.220551116491602, 0.312970617110138, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421283841748266, 0.220571282814005, 0.312116408122571, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421288279238295, 0.220579169324786, 0.311782349772492, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421292145160314, 0.220586040018689, 0.31149131959033, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42129515252448, 0.220591384844202, 0.311264922436771, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421298061009792, 0.220596553937681, 0.311045968974708, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421298381763147, 0.220597123995253, 0.311021822365708, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421298413114979, 0.220597179715166, 0.311019462170843, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421299968648168, 0.220599944280087, 0.310902360194865, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42129958519115, 0.220599262782688, 0.310931227193594, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421294426608992, 0.220590094713905, 0.311319570025561, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421286588651061, 0.220576164735624, 0.311909618741734, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421281678471877, 0.22056743814, 0.312279261568235, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421272948192583, 0.220551922287268, 0.312936485061325, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421263547466425, 0.220535214885626, 0.31364418041383, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421255998910018, 0.220521799245004, 0.314212442715867, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421250719743892, 0.220512416868864, 0.31460986322039, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421254973946288, 0.22051997763246, 0.314289602932597, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42126788125424, 0.220542917092078, 0.313317928862149, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421279901064187, 0.22056427924954, 0.312413066461717, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421285334577792, 0.220573935939099, 0.312004026536321, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421289289731948, 0.220580965220447, 0.311706278876468, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421292461090311, 0.220586601503967, 0.311467536088232, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421296814171561, 0.220594337999597, 0.311139832108943, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297694434529, 0.220595902443312, 0.31107356509928, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.4212981068317, 0.220596635374477, 0.311042519459137, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421299426020312, 0.220598979896975, 0.310943209721369, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421299635836416, 0.220599352791778, 0.310927414571121, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421294711187156, 0.220590600479271, 0.311298146718328, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421289050975691, 0.220580540891878, 0.31172425266813, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42128136495356, 0.220566880940869, 0.312302863516881, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421269827479487, 0.220546376012839, 0.313171415227087, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421258523938311, 0.220526286841084, 0.314022356252534, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421247968017738, 0.22050752637495, 0.31481701570813, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421243373768551, 0.220499361264604, 0.315162875032532, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421247008169352, 0.220505820488379, 0.314889273981679, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421259124446473, 0.220527354091728, 0.313977149443202, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421273736811734, 0.220553323857391, 0.312877117082806, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421282896369956, 0.220569602644317, 0.312187577075414, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421288542111345, 0.220579636514827, 0.311762560446319, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421292309154511, 0.220586331476696, 0.311478973955653, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42129651512332, 0.220593806517349, 0.311162344736883, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297318212548, 0.220595233804354, 0.311101887437656, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297667906056, 0.220595855295693, 0.311075562187243, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421298041716357, 0.220596519648503, 0.311047421402318, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421296753879577, 0.220594230845918, 0.311144370945221, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421288308178447, 0.220579220758552, 0.311780171131078, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42127917032534, 0.22056298054695, 0.31246807715741, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421270478632915, 0.220547533272573, 0.313122395795282, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421258639698921, 0.220526492576148, 0.314013641686879, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421247210750418, 0.220506180524741, 0.314874023491784, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421242211339098, 0.220497295341671, 0.315250383795977, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421252477858147, 0.220515541470146, 0.314477510754517, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421264574841833, 0.220537040784317, 0.313566838643648, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421274187795775, 0.22055412536691, 0.312843166587444, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421283559581781, 0.220570781334787, 0.312137649876353, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421289248733399, 0.220580892355946, 0.311709365285137, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421292053516498, 0.220585877145097, 0.311498218621473, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421294465195861, 0.22059016329226, 0.311316665170343, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297556968805, 0.220595658132923, 0.311083913645995, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297860840405, 0.220596198187466, 0.311061037911152, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421297028811024, 0.220594719466695, 0.311123673851792, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421292309154511, 0.220586331476696, 0.311478973955653, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.42128647771381, 0.220575967572855, 0.311917970200486, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421276196724685, 0.220557695727497, 0.312691932562653, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
movej(p[0.421266820115321, 0.220541031187326, 0.313397812380646, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.2)
