movej(p[0.418270225680688, 0.218460021068155, 0.306502264385586, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418149116748254, 0.218348483704705, 0.306507196795374, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418156495365662, 0.218350184848788, 0.306509053600951, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418159976190993, 0.218351811712302, 0.306509524387654, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418160475134753, 0.218351513988002, 0.306508895756311, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418160611987023, 0.21834897017037, 0.306510674192791, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418161775170386, 0.218345765345025, 0.306519587274411, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418163656416297, 0.218342009814677, 0.306534120955659, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418164818360122, 0.218338281965915, 0.306544791322109, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418165760282868, 0.218335299217495, 0.306547000248183, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418167120738963, 0.218333249578032, 0.306545017215586, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41816902862476, 0.218330994693668, 0.306549320913797, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418169879484309, 0.218327846286621, 0.306559465631245, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418168288835436, 0.218324078661406, 0.306572111232432, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418164303409552, 0.218320088558091, 0.306584202580458, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41815843303247, 0.218315510415119, 0.306594977538594, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418151862563514, 0.21830968700324, 0.306602320554173, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418144558041528, 0.218302981075319, 0.306605819585935, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418136972546374, 0.21829695272699, 0.306605456461048, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418129151181421, 0.218294616922875, 0.306601538042691, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418121271546353, 0.218296482769467, 0.306594431838593, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418113817250784, 0.218301275065812, 0.306583817058694, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418105567954576, 0.218305693368022, 0.306572881778603, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418096159608238, 0.218308552222849, 0.306561947305902, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418086041965674, 0.218309375168798, 0.306552511917891, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418076098540316, 0.218309958541677, 0.306543486339725, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418066554946256, 0.218310281747081, 0.306532729296047, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418058436666349, 0.218310231717255, 0.306517671793553, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418053054948149, 0.218308398553484, 0.306500562795663, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418053052163274, 0.218304692894738, 0.306484573443627, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418059799044344, 0.218298557702376, 0.30647320807819, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418072593426584, 0.218291568195829, 0.306466878701024, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4180877897146, 0.218284204731946, 0.306464058679718, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418101295686913, 0.218280094482052, 0.306463885958274, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418113448086531, 0.218279235411348, 0.3064627066203, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418125630167844, 0.218282721818086, 0.306460855981505, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41813842471198, 0.218289583785692, 0.306459401282252, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418151646462092, 0.218300585557217, 0.306457716868917, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418163907522242, 0.218314302040809, 0.306454152075249, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41817477687322, 0.218328802232886, 0.306448327467963, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418184190357032, 0.218340451362876, 0.306442054080363, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418192962262186, 0.218348215199098, 0.306437751204918, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418201058998995, 0.218352453527074, 0.306434979725347, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418207426305141, 0.218355171647791, 0.306433223777395, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418211160252628, 0.21835688465661, 0.306430547804311, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418211465670955, 0.218355983293949, 0.306425742826163, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41821042650709, 0.218352740486552, 0.30641795164168, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418210483361717, 0.218348985624496, 0.30640853433036, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418212619836911, 0.218346052920965, 0.306403078488927, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418215147745542, 0.218341651214968, 0.306404559721273, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418218603284344, 0.218334744027273, 0.30641291866521, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418221675983182, 0.218326034395325, 0.306425834659758, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418224731164636, 0.218319377334853, 0.306441343812319, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418227200446364, 0.21831670258065, 0.306456276954209, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418230292449524, 0.218317348180139, 0.306465578658771, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418233949184473, 0.21831805124305, 0.306470631660359, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418237350355429, 0.2183174705522, 0.306473059009585, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418241130011795, 0.218316712237673, 0.306476100417948, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418244573084808, 0.21831838979157, 0.306480007159576, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418243173195597, 0.218320958567756, 0.30648626748841, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418236733877236, 0.218322734595593, 0.306493743637496, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418226994569577, 0.21832242189415, 0.306501174657422, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418216315450213, 0.218320303037832, 0.306506146671752, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418204351799968, 0.218316743032731, 0.306508316591223, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418191103025571, 0.218311898396291, 0.306508977575892, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418178910998598, 0.218306826913741, 0.306508535834972, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418167380892996, 0.218301006001063, 0.306508187231469, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418154827201172, 0.21829382786013, 0.30650535309468, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418140724926309, 0.218285107778343, 0.306497125027695, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418124614084945, 0.218275707275575, 0.306484523628239, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418106669123872, 0.218268508073869, 0.306470622347043, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418087621916844, 0.218264550481748, 0.306458019405996, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418069942405378, 0.218262287171991, 0.306446353954214, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418053990228393, 0.218258661758612, 0.306435325527796, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418038844508073, 0.218253289435569, 0.306424923813653, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418024398804274, 0.218247226776878, 0.306414303022894, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418012733329538, 0.218242344228336, 0.30640317881542, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418004609475333, 0.218238878577592, 0.306391472860877, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41800151298741, 0.218236889128666, 0.306383064710217, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41800257754453, 0.218236885058673, 0.306379537456672, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418007269037494, 0.218238813460419, 0.306382784453665, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418014925708387, 0.218243720856644, 0.306391195020717, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418025585920339, 0.218250933371834, 0.306403350243782, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418038841350372, 0.218260023997569, 0.306417093832956, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418053356175853, 0.218270787623183, 0.306430730588102, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418068559119169, 0.218282921095814, 0.306444346800771, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418083594799647, 0.218296027258322, 0.306458077789514, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418098653640563, 0.218308680218403, 0.30647083003153, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41811371781459, 0.218320874413723, 0.306479787126059, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418128310903677, 0.218331907301736, 0.306484739090214, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418141348198476, 0.218341479471752, 0.306486394714418, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41815151198671, 0.218349350970368, 0.306486424450922, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418158191213582, 0.218357309129865, 0.306486943141413, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418161642246166, 0.21836481391429, 0.306489032842309, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41816188425708, 0.218370433831255, 0.306491858719523, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4181596926326, 0.218373925468646, 0.306494059825714, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418154483917458, 0.218375850795136, 0.306492207418233, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418147899018298, 0.218375339221741, 0.30648626972906, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418141030254888, 0.218370905623169, 0.306478935200383, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418134769382747, 0.2183630104632, 0.306474970288138, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418127870899028, 0.218354225155986, 0.306477591317234, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41811975225812, 0.218346937105264, 0.306487587183104, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418110170473126, 0.218342300467702, 0.306502952161251, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418101276166535, 0.218339077353094, 0.306521364744244, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418095999503168, 0.218334021497145, 0.306540966549119, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418093213690662, 0.218327254095968, 0.306558973452767, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418090530833105, 0.218318909705859, 0.306573149102418, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418085134215361, 0.218308078139382, 0.306580765615438, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418078758358831, 0.218296095678157, 0.306584540556165, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418074291149626, 0.218288493364937, 0.306586741633545, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418073324718516, 0.218289185787589, 0.306589316085483, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418076131173206, 0.218296811328686, 0.306591269026868, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418083310964231, 0.218308282984632, 0.306593341850953, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418095397700898, 0.218323369506123, 0.306595575200909, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418111362568148, 0.218341143128573, 0.306596766079459, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418128956687279, 0.218361110803469, 0.306597257114335, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4181453633587, 0.218380701660375, 0.3065959098146, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418162226444891, 0.218397339086025, 0.306592827239563, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418179816972006, 0.218408986407706, 0.306588548121141, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418196202268608, 0.218416109062823, 0.3065842182002, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418208950446662, 0.218419289050829, 0.306582860027687, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418217061083335, 0.218420196935173, 0.306583207279428, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418220656319038, 0.218419542754927, 0.306583272605119, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418220266520195, 0.218419113529475, 0.306578422521061, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418216005855988, 0.218417976354394, 0.30656775219537, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418206338021769, 0.218413662663702, 0.306549473315149, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418193001413078, 0.218407476100193, 0.306529031726376, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418177894128233, 0.218401072375952, 0.3065140755119, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418166220096921, 0.218395713515615, 0.306511202975945, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418159118711078, 0.218390124550196, 0.306517015913383, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418156946040395, 0.218384211485154, 0.30652269960179, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418158824227151, 0.218378814282461, 0.306523602501345, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418162266355465, 0.218374013933957, 0.306519805530064, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418165481955951, 0.218368728226993, 0.306513754269914, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418167267186726, 0.218363012136774, 0.306508572178185, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418167075334319, 0.218357602776799, 0.306507732664452, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41816421647388, 0.2183529547385, 0.306509345602443, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418159450058082, 0.218348755223561, 0.306509564284233, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418152977031051, 0.21834399146277, 0.306506800894979, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418144155336742, 0.21833676272513, 0.306501184099837, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418131832932116, 0.218324652078907, 0.306493749942636, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418116836364662, 0.218308867348083, 0.30648420479526, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418100146576014, 0.218292681413567, 0.306473002088056, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418084460066572, 0.218280266920322, 0.30646058326138, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418070851341555, 0.218271729856735, 0.306448524662593, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41805886453314, 0.218265519740687, 0.306436718608227, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418044737052681, 0.218257588364519, 0.306424578385042, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41802618828751, 0.218246268665613, 0.306411850274527, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418003776279389, 0.218231250063753, 0.306398613386216, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417982412187833, 0.218215264827853, 0.306382230447126, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417964063366276, 0.218201233450017, 0.306365250438102, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417949604083468, 0.218192701919805, 0.306349836445175, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417940561055406, 0.218190950447538, 0.306341796083158, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417936845738071, 0.218195886716782, 0.306338852162635, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417938813280295, 0.218203970994542, 0.306342072254978, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417944993740149, 0.218212279667682, 0.306354237865347, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417954014352497, 0.218219011602569, 0.306374235851109, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417964032455666, 0.218225414145795, 0.30639732144099, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417974728362221, 0.218232518308347, 0.306414222321186, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.417987517238559, 0.21824007124888, 0.30642321568459, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418002513220971, 0.218247045921708, 0.306427262894919, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41801823965464, 0.218254202044229, 0.306430384747496, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41803377810655, 0.218261644093842, 0.306433658907513, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418049448947178, 0.218268586571164, 0.306439104832194, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418065497451894, 0.218274868828975, 0.306448126502116, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418081522357456, 0.218281628115474, 0.30646263812948, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418096960320964, 0.218290401980758, 0.306480891878347, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418110682966311, 0.218300844525788, 0.306500087575469, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418122279725326, 0.218309645977099, 0.306515642979647, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418131191422886, 0.218315346544117, 0.30652762423965, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418137922057246, 0.218319254867329, 0.306537744559447, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418142917386618, 0.218324550142799, 0.306547714512916, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418147328797356, 0.218331157987084, 0.306556286175952, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418150447340073, 0.218337678217306, 0.30656311596498, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418150784440683, 0.218343020187845, 0.306568380439687, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418148913989557, 0.218348441948324, 0.306572477055716, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418146481986155, 0.218352589068114, 0.306577706549564, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418143636661901, 0.218354604024916, 0.3065838555742, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418141271861203, 0.218353452693011, 0.306591478797239, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418137916948389, 0.218351228618926, 0.306598712413794, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418134629947539, 0.218349248081836, 0.306603626829044, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418129466193889, 0.218347475830766, 0.306606291413887, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418122267954134, 0.218344820992753, 0.306607236524224, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418113938316695, 0.218341509604669, 0.306608922388426, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418103883889771, 0.218338619645244, 0.306611298548301, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418091443980014, 0.218335048285885, 0.306613866021488, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418077481035466, 0.218329105077702, 0.306615475945102, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418063800320696, 0.218319174119982, 0.30661398437005, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418053313280912, 0.218305567835597, 0.306604075380252, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418043728470736, 0.218290938788011, 0.306588423128127, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
