movej(p[0.411050872927547, 0.210955776725879, 0.317636207963473, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41098878471177, 0.210853616885991, 0.317659103051937, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410988763616427, 0.210850928716217, 0.317660660572803, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410989103821104, 0.21084696249197, 0.317669333533716, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410989638667247, 0.210841960020024, 0.317683600986153, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410989816038911, 0.210837321394263, 0.317693971877163, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410990557897847, 0.210834154864511, 0.317695993286485, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410992102935445, 0.210832276892993, 0.317693975772471, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410993609792658, 0.210829650326539, 0.3176982274639, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410993524465006, 0.210825635793178, 0.317708098024273, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410990777828837, 0.210820801086291, 0.317720169395035, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410985698936464, 0.210815804337511, 0.317731449580977, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410978867313209, 0.210810344453271, 0.317741198377353, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410971661189882, 0.210803942965355, 0.317747370557281, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410964083905707, 0.210796996927067, 0.317749585517919, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410956583475371, 0.210791059937115, 0.31774800176444, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410949167045725, 0.210789109072069, 0.317743187781693, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410941975752249, 0.210791619011048, 0.317735568485566, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410935524822381, 0.210797344533811, 0.317724760614734, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41092831324665, 0.210802728999722, 0.317713528814552, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410919952351384, 0.210806565509171, 0.317702055831043, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41091075225759, 0.210808248117711, 0.317691828535178, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410901688302595, 0.210809655890231, 0.317682003262186, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410893184055722, 0.210810951592494, 0.31767047514097, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410886499501977, 0.210812238729204, 0.317654781276777, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410882735676951, 0.210811912478255, 0.317637152653164, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410884229278033, 0.210809597615902, 0.317620972360797, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410892021357008, 0.210804430595662, 0.317609795691879, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410905369684131, 0.210797948766832, 0.317604101967963, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410920784746285, 0.210790780244889, 0.317602079978362, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410934260948194, 0.21078663321325, 0.317602807567327, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410946472934817, 0.210785818642547, 0.317602691316367, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410958763471774, 0.21078939101584, 0.31760228653078, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410971616679574, 0.21079628923323, 0.317602622321025, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41098490386199, 0.210807329487835, 0.317603126763966, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410997400809594, 0.210821241034299, 0.317601910849675, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411008719539462, 0.210836134880108, 0.317598391741523, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411018639139702, 0.210848234158603, 0.317594046595956, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411027748863998, 0.210856296110503, 0.317591261624717, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411036054945107, 0.210860717162637, 0.31758962914665, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411042549432361, 0.210863544794742, 0.317588712493503, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411046510488879, 0.210865463351005, 0.317586552223121, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411047263610755, 0.210864977628338, 0.317581736578727, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411046962501082, 0.21086242302221, 0.317573632164035, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411047905265031, 0.210859492873553, 0.31756397227796, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411050548209356, 0.210857030352343, 0.317558505805919, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411052941134456, 0.210852504956544, 0.317559830226294, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411055626614231, 0.210844886523419, 0.317567847059154, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411057513217414, 0.210835081819145, 0.317580193337319, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411059135237415, 0.210827098805038, 0.317595287208191, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411060215155551, 0.210823135763936, 0.317610098638609, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411062427913133, 0.21082296257997, 0.317619668001242, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41106559737524, 0.210823209734278, 0.317625080233471, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411068760176824, 0.210822405303016, 0.317627753577161, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41107224334188, 0.210821369151714, 0.317631055843, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411075303530339, 0.210822686937807, 0.31763539522722, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411073320387154, 0.21082471395461, 0.317641696684511, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411066209137193, 0.210825871464747, 0.317648668211982, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411055822784266, 0.210824968282333, 0.317655108700116, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411044734611428, 0.210822482102366, 0.317658867077596, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411032632133736, 0.210818807826037, 0.317659602496642, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411019394179111, 0.210813990026042, 0.317658611140728, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411007311510598, 0.210809035949489, 0.317656604442164, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41099588155163, 0.210803323932929, 0.317654686946715, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410983667445354, 0.210796478872064, 0.317650091953067, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410970417147543, 0.210788569811433, 0.317639869847762, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41095557523177, 0.210780369448988, 0.317625064594574, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410939021094755, 0.210774483221109, 0.317608989501385, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410921238941287, 0.210771720175762, 0.317594379458523, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410904726292719, 0.210770557580414, 0.317580972323433, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410889878526152, 0.210767974533301, 0.317568239945116, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410875780888186, 0.210763593117518, 0.31755605347083, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410862402705018, 0.210758539334256, 0.317543655129213, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410851835850228, 0.21075469082835, 0.317531117140732, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41084484496829, 0.210752286474725, 0.31751845286944, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410842548885941, 0.210751043889523, 0.317509653600728, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410843936438481, 0.210751338315344, 0.317506253184961, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410848300147507, 0.210752956639162, 0.317510075605733, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410855127493407, 0.210757083473095, 0.317519551964456, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410864590523234, 0.210763169457145, 0.31753322024184, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410876484255132, 0.210770976894663, 0.317548866813539, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410889636715959, 0.210780454051065, 0.317564668495941, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410903472016988, 0.210791294305197, 0.317580631742064, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410917127131159, 0.210803094568792, 0.317596777170861, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410930897597604, 0.210814527492027, 0.317611914815499, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410945027252778, 0.210825830164353, 0.31762324882291, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410959063400085, 0.210836323107745, 0.317630466130145, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41097186111533, 0.210845652367082, 0.317634143356104, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410981953983813, 0.210853441562035, 0.317635794541665, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410988531690893, 0.210861292267221, 0.317637614874503, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410991750658772, 0.210868572003805, 0.317640654931421, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410991711908722, 0.210873926414251, 0.317643964977526, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410989314616015, 0.210877226350553, 0.317646245991791, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410984294563571, 0.210879329856354, 0.317644091149384, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410978291182917, 0.210879364186171, 0.317637546151355, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410972146944198, 0.210875612810382, 0.317629251121021, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410966305651526, 0.210868119576796, 0.317624056570958, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410959220579876, 0.210859175508102, 0.317625259022174, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41095023110258, 0.210851094060062, 0.317633792769505, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410939278017639, 0.210845199021201, 0.317647745189084, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410928722051871, 0.210840446373838, 0.317664906316662, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410921663259027, 0.210833747463094, 0.317683424784429, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410917237921701, 0.210825468384107, 0.317700444781187, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41091327576103, 0.210815947623408, 0.31771353798601, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410907228393969, 0.210804527274039, 0.317719658652472, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410900566341664, 0.210792296004156, 0.317721778604626, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410895937393152, 0.210784554628562, 0.317722892070193, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410894733917666, 0.210785027556344, 0.317725415802958, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410897323427039, 0.210792442573429, 0.317728270799954, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410904244400961, 0.210803657357773, 0.317731982082896, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410916025075604, 0.210818435375732, 0.317736619547304, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410931755664289, 0.210835961022454, 0.317740814439394, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410949166712376, 0.210855724733096, 0.317744655445793, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410965567341155, 0.210875277232498, 0.317746530252652, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410982592644124, 0.210892034484207, 0.317746471507472, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411000468697297, 0.210903919668472, 0.317744863179472, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411017163352601, 0.21091130740318, 0.317742702569334, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411029972741029, 0.210914529282401, 0.317742812398221, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411038013244728, 0.210915363657113, 0.3177439877212, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411041588866992, 0.210914688460617, 0.317744329735986, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411041652518559, 0.210914680447357, 0.3177394455393, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411038404775547, 0.210914487546303, 0.317728367758317, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411030489651221, 0.210911812017221, 0.317708967120208, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411019128238758, 0.210907475037875, 0.317686919304715, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41100549503168, 0.210902458098936, 0.317670129662687, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410994154757284, 0.210897424482077, 0.317665735037341, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410986561398072, 0.21089139096677, 0.317670360407155, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410983888427707, 0.210885021248845, 0.317675286975229, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410985691212204, 0.210879557093788, 0.317675891613606, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410989485832215, 0.210875084555775, 0.317672030804533, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410993265759695, 0.210870323726509, 0.3176658710004, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41099554210568, 0.21086506636046, 0.317660403536437, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410995445669461, 0.210859750411896, 0.317659086662517, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410992463657917, 0.210854994972966, 0.3176600206431, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41098771045659, 0.210850815915697, 0.31765943325524, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410981536717576, 0.210846339988728, 0.317655680810658, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410973297052262, 0.210839665649436, 0.317648667506405, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410961755605804, 0.210828301466007, 0.317639105788483, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410947758909297, 0.210813471948154, 0.317626885212058, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410932231494091, 0.210798393864451, 0.317612828721071, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410917804376866, 0.210787172918783, 0.317597984121248, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410905400686825, 0.210779773624164, 0.317584023907478, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41089458129259, 0.210774662811879, 0.317570665301893, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410881666811793, 0.210767876548899, 0.317556628198506, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410864415184537, 0.210757787145775, 0.317541305588688, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410843375644921, 0.210744075599841, 0.317524800952889, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410823674642536, 0.210729666757659, 0.317505189511331, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410807025313478, 0.21071724095633, 0.317485434035476, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410794086356745, 0.21071014035206, 0.317468067001686, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410785834575046, 0.210709132672423, 0.317459101282889, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410782393582078, 0.21071432249105, 0.317456261854247, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410784028714608, 0.210722089570671, 0.317460335498778, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410789027043455, 0.210729288947602, 0.317473692889599, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410796130657901, 0.210734228870897, 0.317494947198542, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410803941701843, 0.210738569785584, 0.317519328409816, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410812999857948, 0.210744138957618, 0.317537698097479, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4108248749496, 0.210750825834831, 0.317548456848586, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410839408741478, 0.210757351607177, 0.317554464231539, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410854755208059, 0.210764134220452, 0.317559637131081, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410869899482535, 0.210771189510861, 0.317564968316861, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410884975407752, 0.210777559406651, 0.317572422995894, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41090009729844, 0.210782961735145, 0.317583402752898, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410914684354014, 0.21078836664743, 0.317599867187716, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410928333273769, 0.210795459276232, 0.317620162812446, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410940181688938, 0.210804141752639, 0.317641377481697, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410950256544994, 0.210811513289234, 0.317658642437175, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410957999427208, 0.210816116613033, 0.317671845565366, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410963749021435, 0.210819105449752, 0.317682845852785, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410967780523482, 0.210823497623701, 0.317693655525733, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410971356465667, 0.210829320787581, 0.3177031371373, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410973807177297, 0.210835213081965, 0.317710763382012, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410973637477775, 0.210840080103442, 0.317716477249705, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410971377996486, 0.210845138138382, 0.317720834698942, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410968458093759, 0.210848831507369, 0.317726153913413, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410965047808241, 0.210850323522353, 0.317732163095468, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410961988779576, 0.210848531712759, 0.317739406239744, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410957983402468, 0.210845709621633, 0.31774607856392, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410954260288151, 0.210843329547815, 0.317750477660122, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410948876851671, 0.21084136004132, 0.317752488852265, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410941630137214, 0.210838669404342, 0.317752529549039, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410933190140794, 0.210835266482961, 0.317753143450913, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410922967412855, 0.210832232525866, 0.317754318372115, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410910353848946, 0.210828515062882, 0.31775540297133, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410896320057566, 0.21082252460688, 0.317755191939549, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410882867572655, 0.210812826960353, 0.317751586807711, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410873387991104, 0.210800176739439, 0.317739611562351, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410865343275262, 0.210786997691319, 0.317721934858652, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41085723159121, 0.210776772095008, 0.317700786998998, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410846731846614, 0.210771782585914, 0.317683325623783, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410834128869865, 0.210770019123937, 0.317669981794013, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
